RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
394365,545,"Batavia, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4722222222222222,0.32142857142857145,0.16666666666666666,0.23809523809523808,0.3111111111111111,0.35714285714285715,0.4358974358974359,0.38461538461538464,0.5348837209302325,0.35135135135135137,0.43478260869565216,0.2,0.25925925925925924,0.22580645161290322,0.1935483870967742,0.15555555555555556,0.375,0.34146341463414637
394547,548,"Durango, CO",msa,CO,0.7575757575757576,0.8387096774193549,0.8333333333333334,0.775,0.7313432835820896,0.5942028985507246,0.6206896551724138,0.7866666666666666,0.8269230769230769,0.8026315789473685,0.7358490566037735,0.82,0.7105263157894737,0.7586206896551724,0.75,0.8461538461538461,0.7014925373134329,0.7903225806451613,0.7866666666666666,0.7777777777777778,0.8170731707317073,0.6973684210526315,0.7894736842105263,0.8679245283018868,0.8928571428571429,0.8076923076923077,0.68,0.8863636363636364,0.7435897435897436,0.7169811320754716,0.7553191489361702,0.7283950617283951,0.6068376068376068,0.6962962962962963,0.6666666666666666,0.6282051282051282,0.6341463414634146,0.6451612903225806,0.47540983606557374,0.39285714285714285,0.3584905660377358,0.24175824175824176,0.3411764705882353,0.34615384615384615,0.5285714285714286,0.4153846153846154,0.4533333333333333,0.29411764705882354,0.39285714285714285,0.32,0.38235294117647056,0.23404255319148937,0.34375,0.35555555555555557,0.38,0.40816326530612246,0.5094339622641509
394402,549,"Boone, NC",msa,NC,,,,,,,,,,,,,,,0.8311688311688312,0.8615384615384616,0.8313253012048193,0.7857142857142857,0.7230769230769231,0.75,0.9019607843137255,0.8888888888888888,0.8333333333333334,0.8620689655172413,0.8714285714285714,0.8070175438596491,0.7916666666666666,0.7555555555555555,0.7636363636363637,0.782608695652174,0.6896551724137931,0.717741935483871,0.6305732484076433,0.6028368794326241,0.591304347826087,0.6,0.4794520547945205,0.6666666666666666,0.4639175257731959,0.43023255813953487,0.4342105263157895,0.32978723404255317,0.45054945054945056,0.46956521739130436,0.42045454545454547,0.5148514851485149,0.4342105263157895,0.5154639175257731,0.532258064516129,0.45,0.43333333333333335,0.29411764705882354,0.36904761904761907,0.4666666666666667,0.5211267605633803,0.5,0.6836734693877551
394411,551,"Branson, MO",msa,MO,0.7758620689655172,0.6666666666666666,0.7424242424242424,0.7578947368421053,0.7846153846153846,0.6357615894039735,0.7122302158273381,0.7112676056338029,0.6893203883495146,0.7872340425531915,0.7850467289719626,0.7766990291262136,0.7912087912087912,0.7653061224489796,0.7916666666666666,0.7588652482269503,0.7365269461077845,0.6933333333333334,0.7549668874172185,0.751937984496124,0.7862068965517242,0.7647058823529411,0.7073170731707317,0.7631578947368421,0.7875,0.735632183908046,0.7716535433070866,0.6694915254237288,0.680672268907563,0.7115384615384616,0.6333333333333333,0.6386138613861386,0.6814159292035398,0.5533980582524272,0.5900621118012422,0.5576923076923077,0.5728155339805825,0.5950413223140496,0.5900621118012422,0.40131578947368424,0.3709677419354839,0.3402061855670103,0.37575757575757573,0.3488372093023256,0.43023255813953487,0.43312101910828027,0.45348837209302323,0.46,0.4144144144144144,0.4174757281553398,0.34507042253521125,0.47058823529411764,0.42105263157894735,0.3986013986013986,0.589041095890411,0.5384615384615384,0.5506329113924051
394444,552,"Carson City, NV",msa,NV,,,,,,,,,,,,,,,0.5925925925925926,0.46153846153846156,0.5555555555555556,0.4411764705882353,0.4418604651162791,0.6129032258064516,0.5263157894736842,0.5789473684210527,0.7333333333333333,0.5853658536585366,0.48148148148148145,0.6785714285714286,0.32,0.5384615384615384,0.625,0.475,0.5,0.47368421052631576,0.3695652173913043,0.5319148936170213,0.3235294117647059,0.3448275862068966,0.3103448275862069,0.25,0.2962962962962963,0.1836734693877551,0.2,0.21333333333333335,0.27631578947368424,0.2727272727272727,0.265625,0.3492063492063492,0.4142857142857143,0.39215686274509803,0.5454545454545454,0.44680851063829785,0.24489795918367346,0.2833333333333333,0.3870967741935484,0.3076923076923077,0.4186046511627907,0.5769230769230769,0.723404255319149
394940,555,"Ontario, OR",msa,OR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5357142857142857,0.32608695652173914,0.25,0.2698412698412698,0.33962264150943394,0.484375,0.5,0.4166666666666667,0.38095238095238093,0.4888888888888889,0.4186046511627907,0.41935483870967744,0.30434782608695654,0.4222222222222222,0.3488372093023256,0.5476190476190477,0.45,0.5476190476190477,0.6197183098591549
394750,556,"Kinston, NC",msa,NC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5185185185185185,0.7,0.6521739130434783,0.5882352941176471,0.42857142857142855,0.6923076923076923,0.45454545454545453,0.5428571428571428,0.4482758620689655,0.3235294117647059,0.3181818181818182,0.17857142857142858,0.25,0.4,0.5862068965517241,0.5172413793103449,0.358974358974359,0.42857142857142855,0.5454545454545454,0.3783783783783784,0.23076923076923078,0.3333333333333333,0.375,0.3448275862068966,0.45714285714285713,0.5526315789473685
394993,557,"Poplar Bluff, MO",msa,MO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5641025641025641,0.5263157894736842,0.6551724137931034,0.5757575757575758,0.4888888888888889,0.55,0.7419354838709677
395122,558,"St. Marys, GA",msa,GA,0.6875,0.6511627906976745,0.6507936507936508,0.6065573770491803,0.5846153846153846,0.6623376623376623,0.5443037974683544,0.6266666666666667,0.6153846153846154,0.7551020408163265,0.725,0.639344262295082,0.6774193548387096,0.6607142857142857,0.7333333333333333,0.5535714285714286,0.5869565217391305,0.6,0.5185185185185185,0.5373134328358209,0.6142857142857143,0.6623376623376623,0.6923076923076923,0.6811594202898551,0.627906976744186,0.5102040816326531,0.5,0.5774647887323944,0.5333333333333333,0.54,0.53125,0.4716981132075472,0.43902439024390244,0.48148148148148145,0.5211267605633803,0.5866666666666667,0.5245901639344263,0.527027027027027,0.4056603773584906,0.35714285714285715,0.2553191489361702,0.23728813559322035,0.28225806451612906,0.2831858407079646,0.2727272727272727,0.36764705882352944,0.3333333333333333,0.3488372093023256,0.29310344827586204,0.25,0.2828282828282828,0.29213483146067415,0.21621621621621623,0.20754716981132076,0.22826086956521738,0.3125,0.40789473684210525
395157,562,"Tiffin, OH",msa,OH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3793103448275862,0.2962962962962963,0.5882352941176471,0.42857142857142855
394556,563,"Edwards, CO",msa,CO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7450980392156863,0.7363636363636363,0.7450980392156863,0.8015873015873016,0.6722689075630253,0.6666666666666666,0.6101694915254238,0.6818181818181818,0.813953488372093,0.5833333333333334,0.5324675324675324,0.5428571428571428,0.48484848484848486,0.3855421686746988,0.5227272727272727,0.4421052631578947,0.4888888888888889,0.5,0.5384615384615384,0.5319148936170213,0.4146341463414634,0.22,0.2653061224489796,0.32075471698113206,0.3050847457627119,0.44,0.6724137931034483,0.7619047619047619
394721,564,"Jasper, IN",msa,IN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,0.6153846153846154,0.5365853658536586,0.4666666666666667,0.5102040816326531,0.28205128205128205,0.425531914893617,0.43333333333333335,0.4583333333333333,0.5,0.53125,0.6,0.75,0.4482758620689655,0.4090909090909091,0.3870967741935484,0.4318181818181818,0.4074074074074074,0.5945945945945946,0.59375
394517,565,"Danville, KY",msa,KY,,,,0.8461538461538461,0.7575757575757576,0.8823529411764706,0.7142857142857143,0.8636363636363636,0.84,0.7948717948717948,0.8275862068965517,0.8620689655172413,0.8095238095238095,0.8,0.7837837837837838,0.5675675675675675,0.7735849056603774,0.8085106382978723,0.8035714285714286,0.7818181818181819,0.8611111111111112,0.7837837837837838,0.6888888888888889,0.6944444444444444,0.6206896551724138,0.6333333333333333,0.75,0.8108108108108109,0.5769230769230769,0.7209302325581395,0.6805555555555556,0.6097560975609756,0.6136363636363636,0.86,0.6296296296296297,0.7142857142857143,0.7142857142857143,0.7741935483870968,0.6730769230769231,0.6857142857142857,0.4782608695652174,0.3389830508474576,0.4426229508196721,0.5217391304347826,0.6222222222222222,0.6274509803921569,0.6304347826086957,0.6545454545454545,0.6764705882352942,0.5952380952380952,0.7222222222222222,0.5909090909090909,0.5384615384615384,0.5777777777777777,0.6382978723404256,0.5909090909090909,0.6666666666666666
395131,566,"Sterling, IL",msa,IL,,,,,,,,,,,,,,0.6521739130434783,0.8235294117647058,0.8108108108108109,0.8545454545454545,0.5942028985507246,0.7241379310344828,0.72,0.7111111111111111,0.7551020408163265,0.782608695652174,0.8529411764705882,0.8620689655172413,0.8181818181818182,0.8387096774193549,0.84375,0.7586206896551724,0.6041666666666666,0.7321428571428571,0.7580645161290323,0.6865671641791045,0.7659574468085106,0.7631578947368421,0.782608695652174,0.8529411764705882,0.7352941176470589,0.8780487804878049,0.8,0.64,0.48333333333333334,0.56,0.3793103448275862,0.6166666666666667,0.6296296296296297,0.56,0.5178571428571429,0.68,0.8484848484848485,0.4883720930232558,0.5428571428571428,0.4318181818181818,0.46551724137931033,0.4915254237288136,0.6060606060606061,0.5416666666666666
394967,570,"Payson, AZ",msa,AZ,0.8666666666666667,0.7666666666666667,0.5789473684210527,0.717391304347826,0.7068965517241379,0.7307692307692307,0.7727272727272727,0.7903225806451613,0.8367346938775511,0.8421052631578947,0.8292682926829268,0.5666666666666667,0.6774193548387096,0.75,0.7777777777777778,0.7857142857142857,0.765625,0.7818181818181819,0.8,0.7704918032786885,0.7941176470588235,0.8,0.76,0.7627118644067796,0.8,0.6764705882352942,0.8260869565217391,0.8484848484848485,0.7142857142857143,0.6923076923076923,0.6987951807228916,0.5794392523364486,0.5806451612903226,0.6,0.5694444444444444,0.4457831325301205,0.46511627906976744,0.4583333333333333,0.3333333333333333,0.5,0.4473684210526316,0.36231884057971014,0.4098360655737705,0.4166666666666667,0.4430379746835443,0.5689655172413793,0.6071428571428571,0.4642857142857143,0.4864864864864865,0.5365853658536586,0.5373134328358209,0.5428571428571428,0.45454545454545453,0.515625,0.576271186440678,0.8,0.66
395204,571,"Warrensburg, MO",msa,MO,0.6857142857142857,0.6896551724137931,0.5,0.6857142857142857,0.7027027027027027,0.6071428571428571,0.5538461538461539,0.7285714285714285,0.675,0.6724137931034483,0.6666666666666666,0.7446808510638298,0.6818181818181818,0.673469387755102,0.7045454545454546,0.5535714285714286,0.647887323943662,0.6956521739130435,0.6164383561643836,0.5625,0.4918032786885246,0.5753424657534246,0.5833333333333334,0.8113207547169812,0.6458333333333334,0.6097560975609756,0.6949152542372882,0.6382978723404256,0.4782608695652174,0.6056338028169014,0.5268817204301075,0.5,0.5316455696202531,0.5694444444444444,0.5094339622641509,0.5740740740740741,0.6486486486486487,0.5416666666666666,0.5652173913043478,0.47368421052631576,0.25806451612903225,0.35,0.2033898305084746,0.3170731707317073,0.4626865671641791,0.53125,0.4782608695652174,0.532258064516129,0.4883720930232558,0.4473684210526316,0.5128205128205128,0.3673469387755102,0.30864197530864196,0.2,0.36538461538461536,0.484375,0.417910447761194
394344,572,"Athens, TN",msa,TN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5116279069767442,0.44680851063829785,0.46808510638297873,0.5555555555555556,0.4107142857142857,0.4909090909090909,0.6296296296296297,0.6153846153846154,0.5423728813559322,0.5609756097560976,0.42105263157894735,0.5789473684210527,0.5142857142857142,0.46808510638297873,0.46808510638297873,0.4067796610169492,0.5675675675675675,0.5964912280701754,0.7068965517241379
394562,573,"Elizabeth City, NC",msa,NC,,,0.6333333333333333,0.574468085106383,0.5869565217391305,0.6349206349206349,0.5,0.6,0.5714285714285714,0.6808510638297872,0.6666666666666666,0.75,0.75,0.78125,0.7872340425531915,0.8181818181818182,0.5882352941176471,0.6388888888888888,0.6176470588235294,0.6206896551724138,0.6,0.6037735849056604,0.5294117647058824,0.5813953488372093,0.7647058823529411,0.65625,0.6326530612244898,0.5423728813559322,0.6086956521739131,0.5373134328358209,0.4946236559139785,0.55,0.5,0.5769230769230769,0.5846153846153846,0.47619047619047616,0.6222222222222222,0.4528301886792453,0.4246575342465753,0.3877551020408163,0.3595505617977528,0.3619047619047619,0.3076923076923077,0.4027777777777778,0.36486486486486486,0.4166666666666667,0.43373493975903615,0.3709677419354839,0.48,0.4090909090909091,0.48484848484848486,0.36,0.24175824175824176,0.23684210526315788,0.41818181818181815,0.4126984126984127,0.47058823529411764
