RegionID,SizeRank,RegionName,RegionType,StateName,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30
395077,448,"Searcy, AR",msa,AR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17391304347826086,0.36486486486486486,0.24242424242424243,0.19696969696969696,0.36538461538461536,0.35714285714285715,0.1111111111111111,0.2,0.1724137931034483,0.38596491228070173,0.28,0.4,0.2909090909090909,0.3090909090909091,0.12962962962962962,0.16981132075471697
753881,450,"Glenwood Springs, CO",msa,CO,0.0784313725490196,0.07017543859649122,0.08974358974358974,0.08108108108108109,0.14130434782608695,0.09803921568627451,0.2159090909090909,0.08653846153846154,0.05555555555555555,0.05454545454545454,0.08235294117647059,0.039473684210526314,0.05357142857142857,0.047619047619047616,0.0945945945945946,0.11827956989247312,0.1206896551724138,0.1171875,0.0594059405940594,0.088,0.09734513274336283,0.08653846153846154,0.09195402298850575,0.041666666666666664,0.11475409836065574,0.07936507936507936,0.1,0.07547169811320754,0.08771929824561403,0.16161616161616163,0.11949685534591195,0.1366120218579235,0.17297297297297298,0.14545454545454545,0.12307692307692308,0.13385826771653545,0.1728395061728395,0.13414634146341464,0.2459016393442623,0.25,0.38461538461538464,,0.34615384615384615,0.391304347826087,0.23741007194244604,0.2916666666666667,0.25663716814159293,0.21904761904761905,0.25,0.2708333333333333,0.3088235294117647,0.42105263157894735,0.358974358974359,0.43023255813953487,0.16326530612244897,0.2,0.15517241379310345
394994,451,"Port Angeles, WA",msa,WA,0.17333333333333334,0.13333333333333333,0.25,0.2857142857142857,0.3017241379310345,0.24107142857142858,0.23931623931623933,0.17857142857142858,0.14285714285714285,0.22413793103448276,0.1864406779661017,0.14285714285714285,0.16129032258064516,0.18,0.1111111111111111,0.33783783783783783,0.24509803921568626,0.19801980198019803,0.2764227642276423,0.175,0.16470588235294117,0.21052631578947367,0.1927710843373494,0.2073170731707317,0.21568627450980393,0.125,0.20833333333333334,0.21621621621621623,0.23636363636363636,0.2717391304347826,0.3333333333333333,0.3090909090909091,0.3384615384615385,0.3565217391304348,0.32608695652173914,0.32558139534883723,0.2982456140350877,0.4918032786885246,0.45569620253164556,0.6285714285714286,0.6666666666666666,0.6272727272727273,0.5701754385964912,0.5,0.53,0.45977011494252873,0.5,0.3076923076923077,0.5892857142857143,0.44,0.5245901639344263,0.48,0.44155844155844154,0.36904761904761907,0.25,0.2876712328767123,0.18478260869565216
394674,452,"Heber, UT",msa,UT,0.06666666666666667,0.08771929824561403,0.046875,0.046511627906976744,0.10714285714285714,0.14678899082568808,0.1262135922330097,0.06956521739130435,0.06896551724137931,0.08,0.036585365853658534,0.06451612903225806,0.06060606060606061,0.05128205128205128,0.05813953488372093,0.035398230088495575,0.11764705882352941,0.0673076923076923,0.09174311926605505,0.08029197080291971,0.09090909090909091,0.041379310344827586,0.08571428571428572,0.030612244897959183,0.044444444444444446,0.08108108108108109,0.12162162162162163,0.03571428571428571,0.0,0.09876543209876543,0.0546875,0.0979020979020979,0.11949685534591195,0.1366906474820144,0.1896551724137931,0.18811881188118812,0.19801980198019803,0.144,0.2125,0.36904761904761907,0.35036496350364965,0.33714285714285713,0.32989690721649484,0.22110552763819097,0.2215909090909091,0.21621621621621623,0.22023809523809523,0.23178807947019867,0.3137254901960784,0.3490566037735849,0.42424242424242425,0.4174757281553398,0.272,0.23157894736842105,0.08196721311475409,0.1414141414141414,0.11450381679389313
753893,456,"Jefferson, GA",msa,GA,0.045454545454545456,0.22580645161290322,0.2549019607843137,0.20454545454545456,0.3220338983050847,0.16666666666666666,0.23529411764705882,0.26804123711340205,0.18604651162790697,0.16666666666666666,0.15217391304347827,0.12962962962962962,0.22641509433962265,0.18181818181818182,0.27631578947368424,0.18518518518518517,0.2,0.22727272727272727,0.3125,0.15730337078651685,0.29213483146067415,0.20238095238095238,0.19402985074626866,0.23076923076923078,0.2,0.203125,0.24050632911392406,0.22784810126582278,0.19480519480519481,0.27522935779816515,0.22137404580152673,0.3135593220338983,0.3197278911564626,0.3333333333333333,0.411214953271028,0.22826086956521738,0.39655172413793105,0.4,0.5471698113207547,0.5729166666666666,0.5871559633027523,0.5478260869565217,0.5691056910569106,0.5483870967741935,0.5447761194029851,0.44554455445544555,0.5161290322580645,0.45977011494252873,0.3424657534246575,0.4594594594594595,0.5607476635514018,0.6352941176470588,0.61,0.5555555555555556,0.5217391304347826,0.32222222222222224,0.2857142857142857
394350,457,"Auburn, NY",msa,NY,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18518518518518517,0.20833333333333334,0.1875,0.3870967741935484,0.3333333333333333,0.3968253968253968,0.2857142857142857,0.2638888888888889,0.2619047619047619,0.39473684210526316,0.25806451612903225,0.2777777777777778,0.2647058823529412,0.34375,0.5714285714285714,0.5416666666666666,0.6153846153846154,0.4411764705882353,0.5102040816326531,0.40425531914893614,0.3673469387755102,0.2631578947368421,0.2903225806451613,0.38461538461538464,0.4411764705882353,0.4444444444444444,0.5652173913043478,0.5476190476190477,0.5,0.4
394936,459,"Olean, NY",msa,NY,0.11764705882352941,0.0,0.034482758620689655,0.13157894736842105,0.06060606060606061,0.0967741935483871,0.175,0.12244897959183673,0.09090909090909091,0.08695652173913043,0.06976744186046512,0.045454545454545456,0.21428571428571427,0.09523809523809523,0.038461538461538464,0.12195121951219512,0.08771929824561403,0.2653061224489796,0.1276595744680851,0.14545454545454545,0.23404255319148937,0.24242424242424243,0.20833333333333334,0.2857142857142857,0.20833333333333334,0.17777777777777778,0.16216216216216217,0.20588235294117646,0.16666666666666666,0.24242424242424243,0.11764705882352941,0.24074074074074073,0.18032786885245902,0.21428571428571427,0.2804878048780488,0.2597402597402597,0.32653061224489793,0.1951219512195122,0.22727272727272727,0.22448979591836735,0.29310344827586204,0.41818181818181815,0.39655172413793105,0.38181818181818183,0.4090909090909091,0.2807017543859649,0.29850746268656714,0.35714285714285715,0.3684210526315789,0.20454545454545456,0.28205128205128205,0.32608695652173914,0.46875,0.62,0.5714285714285714,0.42,0.5084745762711864
394593,460,"Findlay, OH",msa,OH,,0.14814814814814814,0.2571428571428571,0.1111111111111111,0.21311475409836064,0.21428571428571427,0.1320754716981132,0.14925373134328357,0.14285714285714285,0.2765957446808511,0.13513513513513514,0.1568627450980392,0.10256410256410256,0.03225806451612903,0.07692307692307693,0.14814814814814814,0.19047619047619047,0.23529411764705882,0.2903225806451613,0.1506849315068493,0.1774193548387097,0.2033898305084746,0.10810810810810811,0.17857142857142858,0.175,0.08333333333333333,0.21153846153846154,0.2765957446808511,0.23809523809523808,0.3333333333333333,0.2777777777777778,0.2692307692307692,0.18840579710144928,0.265625,0.2222222222222222,0.20408163265306123,0.18181818181818182,0.28888888888888886,0.3090909090909091,0.22916666666666666,0.5223880597014925,0.40789473684210525,0.4722222222222222,0.40298507462686567,0.38571428571428573,0.225,0.2727272727272727,0.2894736842105263,0.28205128205128205,0.3488372093023256,0.2727272727272727,0.3333333333333333,0.6037735849056604,0.5254237288135594,0.41935483870967744,0.45588235294117646,0.23529411764705882
394516,462,"Danville, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,0.04,0.0625,0.11627906976744186,0.06451612903225806,0.08695652173913043,0.12,0.17777777777777778,0.0847457627118644,0.1694915254237288,0.1794871794871795,0.027777777777777776,0.07317073170731707,0.08333333333333333,0.16,0.11320754716981132,0.26229508196721313,0.19298245614035087,0.22580645161290322,0.22388059701492538,0.3018867924528302,0.23880597014925373,0.19148936170212766,0.21428571428571427,0.13157894736842105,0.28205128205128205,0.2647058823529412,0.3235294117647059,0.3793103448275862,0.3018867924528302,0.41025641025641024,0.265625,0.3148148148148148
394955,463,"Palatka, FL",msa,FL,0.18181818181818182,0.045454545454545456,0.08108108108108109,0.075,0.17391304347826086,0.11363636363636363,0.024390243902439025,0.13636363636363635,0.13043478260869565,0.14634146341463414,0.11428571428571428,0.15151515151515152,0.11538461538461539,0.03125,0.14814814814814814,0.11904761904761904,0.20833333333333334,0.23684210526315788,0.14545454545454545,0.05128205128205128,0.10810810810810811,0.09090909090909091,0.125,0.12121212121212122,0.16666666666666666,0.0967741935483871,0.06521739130434782,0.12,0.10810810810810811,0.17307692307692307,0.06666666666666667,0.13953488372093023,0.09803921568627451,0.14516129032258066,0.125,0.16666666666666666,0.1111111111111111,0.09615384615384616,0.05555555555555555,0.1836734693877551,0.11764705882352941,0.32142857142857145,0.28846153846153844,0.1044776119402985,0.14516129032258066,0.21428571428571427,0.23214285714285715,0.11363636363636363,0.2,0.1206896551724138,0.23863636363636365,0.21311475409836064,0.24615384615384617,0.3191489361702128,0.22448979591836735,0.14893617021276595,0.19047619047619047
395010,464,"Quincy, IL",msa,IL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32608695652173914,0.6,0.5581395348837209,0.38095238095238093,0.43103448275862066,0.3384615384615385,0.3125
394614,466,"Frankfort, KY",msa,KY,0.08695652173913043,0.08571428571428572,0.10909090909090909,0.17777777777777778,0.13432835820895522,0.14814814814814814,0.2714285714285714,0.1518987341772152,0.14285714285714285,0.14606741573033707,0.14035087719298245,0.11594202898550725,0.0851063829787234,0.11363636363636363,0.05405405405405406,0.0958904109589041,0.12727272727272726,0.1643835616438356,0.14666666666666667,0.1111111111111111,0.20588235294117646,0.125,0.1111111111111111,0.1282051282051282,0.15555555555555556,0.09375,0.1780821917808219,0.23880597014925373,0.15384615384615385,0.18292682926829268,0.2,0.19387755102040816,0.32967032967032966,0.1875,0.2571428571428571,0.18181818181818182,0.2318840579710145,0.2549019607843137,0.26666666666666666,0.32894736842105265,0.4625,0.4880952380952381,0.39285714285714285,0.3723404255319149,0.3516483516483517,0.3472222222222222,0.24705882352941178,0.2857142857142857,0.26153846153846155,0.25396825396825395,0.2777777777777778,0.38235294117647056,0.35714285714285715,0.3888888888888889,0.3835616438356164,0.21794871794871795,0.3384615384615385
394744,467,"Key West, FL",msa,FL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.09090909090909091,0.0,0.037037037037037035,0.04,0.06666666666666667,0.04,0.0547945205479452,0.07096774193548387,0.1386861313868613,0.11654135338345864,0.14728682170542637,0.19831223628691982,0.26011560693641617,0.24369747899159663,0.23529411764705882,0.1896551724137931,0.18548387096774194,0.14473684210526316,0.20202020202020202,0.15037593984962405,0.20809248554913296,0.20245398773006135,0.2716049382716049,0.21052631578947367,0.19166666666666668,0.07407407407407407,0.10784313725490197
395062,468,"Sandusky, OH",msa,OH,0.12195121951219512,0.16129032258064516,0.06896551724137931,0.09523809523809523,0.21428571428571427,0.1951219512195122,0.14814814814814814,0.0625,0.175,0.15254237288135594,0.12244897959183673,0.1724137931034483,0.13793103448275862,0.23076923076923078,0.08,0.14634146341463414,0.1590909090909091,0.20408163265306123,0.125,0.17391304347826086,0.2,0.18604651162790697,0.05555555555555555,0.11904761904761904,0.09090909090909091,0.1,0.2391304347826087,0.09090909090909091,0.21621621621621623,0.2727272727272727,0.29310344827586204,0.2826086956521739,0.36363636363636365,0.265625,0.3709677419354839,0.25925925925925924,0.22857142857142856,0.2894736842105263,0.22448979591836735,0.42857142857142855,0.43859649122807015,0.4305555555555556,0.5245901639344263,0.4626865671641791,0.38961038961038963,0.42105263157894735,0.4067796610169492,0.5217391304347826,0.3055555555555556,0.34375,0.42424242424242425,0.6,0.509090909090909,0.5833333333333334,0.45454545454545453,0.453125,0.5094339622641509
395088,469,"Shawnee, OK",msa,OK,,,,,0.17647058823529413,0.2647058823529412,0.10714285714285714,0.07142857142857142,0.2,0.17142857142857143,0.041666666666666664,0.19047619047619047,0.1,0.14285714285714285,0.12280701754385964,0.2222222222222222,0.1935483870967742,0.265625,0.1694915254237288,0.1864406779661017,0.17777777777777778,0.14285714285714285,0.15384615384615385,0.16279069767441862,0.0625,0.2631578947368421,0.175,0.14285714285714285,0.17073170731707318,0.21212121212121213,0.22807017543859648,0.3111111111111111,0.2028985507246377,0.1388888888888889,0.15151515151515152,0.20588235294117646,0.21621621621621623,0.11764705882352941,0.37037037037037035,0.35384615384615387,0.43283582089552236,0.36470588235294116,0.4727272727272727,0.34375,0.2911392405063291,0.273972602739726,0.23529411764705882,0.2711864406779661,0.13043478260869565,0.3076923076923077,0.3055555555555556,0.3673469387755102,0.3275862068965517,0.390625,0.24561403508771928,0.27419354838709675,0.2647058823529412
395106,470,"Somerset, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.16981132075471697,0.04878048780487805,0.0958904109589041,0.17647058823529413,0.0625,0.1702127659574468,0.21212121212121213,0.14285714285714285,0.3235294117647059,0.24242424242424243,0.28846153846153844,0.43902439024390244,0.2857142857142857,0.42857142857142855,0.2702702702702703,0.27906976744186046,0.3125,0.4444444444444444,0.16129032258064516,0.3181818181818182,0.16,0.2857142857142857,0.34375,0.4166666666666667,0.39285714285714285,0.21951219512195122,0.27586206896551724
394699,473,"Huntsville, TX",msa,TX,0.0,0.14285714285714285,0.17857142857142858,0.18421052631578946,0.06976744186046512,0.06976744186046512,0.17647058823529413,0.057692307692307696,0.06818181818181818,0.1724137931034483,0.0,0.07692307692307693,0.06060606060606061,0.09090909090909091,0.23809523809523808,0.061224489795918366,0.1276595744680851,0.06,0.18181818181818182,0.1,0.13513513513513514,0.10869565217391304,0.15151515151515152,0.13953488372093023,0.1111111111111111,0.17647058823529413,0.09090909090909091,0.13157894736842105,0.11627906976744186,0.22916666666666666,0.056338028169014086,0.1016949152542373,0.10638297872340426,0.07246376811594203,0.07692307692307693,0.1206896551724138,0.14285714285714285,0.16666666666666666,0.1896551724137931,0.22727272727272727,0.26785714285714285,0.41379310344827586,0.234375,0.24489795918367346,0.2413793103448276,0.3,0.23728813559322035,0.23404255319148937,0.125,0.1,0.20408163265306123,0.325,0.42857142857142855,0.19718309859154928,0.15873015873015872,0.10526315789473684,0.16666666666666666
394736,474,"Kapaa, HI",msa,HI,0.07894736842105263,0.125,0.10294117647058823,0.17307692307692307,0.12727272727272726,0.1935483870967742,0.11864406779661017,0.18181818181818182,0.0425531914893617,0.1,0.02702702702702703,0.12121212121212122,0.12244897959183673,0.13793103448275862,0.10714285714285714,0.1,0.03571428571428571,0.15789473684210525,0.05172413793103448,0.0625,0.08,0.1694915254237288,0.09803921568627451,0.0847457627118644,0.05263157894736842,0.04878048780487805,0.07575757575757576,0.021739130434782608,0.04,0.045454545454545456,0.1282051282051282,0.06818181818181818,0.07407407407407407,0.16901408450704225,0.10294117647058823,0.21052631578947367,0.11538461538461539,0.10144927536231885,0.2087912087912088,0.12195121951219512,0.20454545454545456,0.16216216216216217,0.09722222222222222,0.2553191489361702,0.3,0.2413793103448276,0.23880597014925373,0.19736842105263158,0.4318181818181818,0.2777777777777778,0.31343283582089554,0.4461538461538462,0.32142857142857145,0.44,0.425,0.3709677419354839,0.43333333333333335
394647,481,"Greeneville, TN",msa,TN,,,,,,,,,,,,,,0.25,0.08333333333333333,0.16216216216216217,0.23255813953488372,0.08571428571428572,0.06521739130434782,0.2,0.20408163265306123,0.07017543859649122,0.13333333333333333,0.13333333333333333,0.11538461538461539,0.08,0.15151515151515152,0.11428571428571428,0.1111111111111111,0.10204081632653061,0.21153846153846154,0.14754098360655737,0.21875,0.23728813559322035,0.17543859649122806,0.16666666666666666,0.175,0.1724137931034483,0.21428571428571427,0.26,0.38,0.3409090909090909,0.2826086956521739,0.2982456140350877,0.13333333333333333,0.391304347826087,0.2972972972972973,0.125,0.32432432432432434,0.16666666666666666,0.3695652173913043,0.4186046511627907,0.5142857142857142,0.2926829268292683,0.34146341463414637,0.2641509433962264,0.3137254901960784
394877,482,"Morehead City, NC",msa,NC,0.04477611940298507,0.07792207792207792,0.05982905982905983,0.08849557522123894,0.06993006993006994,0.1497005988023952,0.096,0.10416666666666667,0.1346153846153846,0.0989010989010989,0.022988505747126436,0.09090909090909091,0.16393442622950818,0.07575757575757576,0.0625,0.13793103448275862,0.20279720279720279,0.14492753623188406,0.0782608695652174,0.128,0.0967741935483871,0.09615384615384616,0.04040404040404041,0.05263157894736842,0.0273972602739726,0.09278350515463918,0.0625,0.07291666666666667,0.13953488372093023,0.08974358974358974,0.1471861471861472,0.18652849740932642,0.2,0.21212121212121213,0.24183006535947713,0.22699386503067484,0.20634920634920634,0.24793388429752067,0.27586206896551724,0.3392857142857143,0.42758620689655175,0.5157232704402516,0.4779874213836478,0.36885245901639346,0.3076923076923077,0.3103448275862069,0.32456140350877194,0.33858267716535434,0.3469387755102041,0.37894736842105264,0.4339622641509434,0.42657342657342656,0.4864864864864865,0.4074074074074074,0.35454545454545455,0.34579439252336447,0.2839506172839506
394885,483,"Mount Pleasant, MI",msa,MI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18181818181818182,0.1935483870967742,0.41304347826086957,0.42857142857142855,0.18867924528301888,0.2916666666666667,0.16,0.1111111111111111,0.3870967741935484,0.3469387755102041,0.46938775510204084,0.47058823529411764,0.5333333333333333,0.43478260869565216,0.38,0.2857142857142857,0.2549019607843137,0.3235294117647059,0.23684210526315788,0.43902439024390244,0.5641025641025641,0.47368421052631576,0.46938775510204084,0.4888888888888889,0.34210526315789475,0.2558139534883721
